10271,6806,22.696781251366644,30.014811368610992,20.689289068471908,27.198180748725292,25.700088487881715,28.320324837406531,26.982486801818936,26.642926484977693,21.243884332592245,22.459688520556597,18.992171175081182,22.3263803133583,20.667983842180945,19.272777450061142,23.756117084752589,24.459112120809834,16.566634614876989,28.668026219261947,25.325599362330479,29.496443084008661,24.690900133643368,30.152189140849146,26.946387296144565,29.310229183900447,19.687218982774255,21.878196078589326,19.850531152758435,21.723329150011693,22.284198236378245,22.127722313812228,23.078200168008607,27.268178399651276
10295,6806,27.740800394061296,29.594556489748129,34.302215069386364,30.480873383491257,30.435837811232659,29.606120532162379,24.722044885755849,28.509800591885494,24.443878443851361,24.405905154744914,24.380639706226248,21.641024797960881,28.101986609516928,25.686664779361081,28.703669182735723,22.793285925881946,33.689351560427724,30.309637210720609,28.016448392135032,27.097714517606619,34.031815686493928,32.002748857765766,29.704119375483174,29.605712934929272,27.81966156494849,23.48089611184389,25.051010144255599,25.033965301092678,26.017618371651224,25.685284882646954,28.943614019464576,27.658986618808456
10318,6806,29.689231490791656,29.172544155858361,28.125517831621266,28.67038923580111,30.765734342817098,27.671208789055413,30.742714820603169,27.580709452277233,14.162071275112908,20.474254261179624,16.182192190906107,19.203844525043223,16.920254419036269,20.435473317533422,16.468574355614464,26.097426187818826,31.415335092916735,28.668026219261947,28.395019735976291,29.834499253135618,31.540026029545459,30.152189140849146,31.501582596500441,27.81966156494849,16.707518226443369,21.229738466250581,16.799117282969974,21.386070087357098,22.284198236378245,21.400565891627195,23.078200168008607,24.085382476450775
10341,6806,21.132064999351996,27.035507607505053,22.811548802093853,24.187064423672211,25.004879035217584,29.925023252829988,26.341857686944991,26.642926484977693,18.940201424512793,22.131555706435392,19.337769501967159,21.984299375244063,21.034958972206027,18.489873135753498,23.365145629645383,23.212380875908877,27.188868902872684,27.419004630257291,26.101839256232495,28.475418808736777,25.363761486160456,26.022205864384262,28.181399734803392,27.217183971774034,21.304073012802178,18.925718177537931,19.850531152758435,22.728223317851928,20.539352493274464,23.208486315246319,22.320053302716872,24.8906748990604
10364,6806,31.600764373812353,27.466571325380357,38.70166357152965,26.826725137979338,30.765734342817098,30.242922468390532,35.841864034577497,27.891362958133413,20.263230823775245,22.459688520556597,22.728223317851928,25.683601655159464,23.922479480714003,25.686664779361081,27.583471358403131,26.90659277638224,34.138138338353542,31.925030793146846,32.468194640359741,28.475418808736777,30.589642189915992,29.527741625095643,28.181399734803392,30.194098385456414,20.660532183828025,23.162432093056225,25.367132922447979,23.060923856005331,22.973561183423271,24.27755399031787,26.784275390467997,25.689492139362017
10387,6806,28.719732000717499,30.433325775534911,33.550331000177266,27.936984449211252,19.259792277888607,26.689584333514745,27.301269010681324,29.430385585582769,14.859336188409031,22.131555706435392,15.466747841583242,15.246191759859073,13.81392080211009,22.34314419210591,18.958690390183278,30.469187627154099,32.785823881098224,29.9017309567609,31.739690847329541,29.834499253135618,23.331329449311568,30.152189140849146,24.110461790538125,29.605712934929272,19.032911621826884,21.229738466250581,18.506161942012682,22.394396662255076,18.403620069944395,26.034127316569482,21.171772021700008,25.689492139362017
10411,6806,25.25076259362487,23.964757948304566,25.708106060183525,23.419808250628307,21.814638752943949,28.320324837406531,29.815729224169502,27.891362958133413,20.591207437216781,22.131555706435392,18.645341969339484,19.203844525043223,19.558728281180947,26.05131067266592,23.756117084752589,23.212380875908877,22.776042291117562,28.668026219261947,24.935197431457368,24.99490286574212,24.013447380015123,26.346010006334666,27.565795542231285,27.81966156494849,20.337169612723642,20.90389617043553,19.18066497034431,22.394396662255076,18.762841419757024,22.127722313812228,23.078200168008607,26.086510265487846
10434,6806,36.228347314077496,27.466571325380357,27.326185180213315,27.568263257362787,30.765734342817098,36.699288825680696,32.269097497932592,30.039472176695256,21.243884332592245,21.80232531426293,21.723329150011693,18.850658456927817,26.728174093931898,23.095973001508298,30.178133883025851,26.097426187818826,28.143534220034553,35.854960385113088,29.147913378224132,26.750308062350086,29.630252577486203,31.696656288097131,32.093726615081664,33.085863173182645,22.894722863508832,20.576967058026469,21.176645963541489,24.707839883379279,22.284198236378245,23.566127182739876,29.299035717418974,26.481954396383458
10457,6806,16.281743271648622,26.602578837608064,24.889111867518977,28.67038923580111,23.599686745153804,32.129649242508719,26.662685571630959,30.039472176695256,17.260714554346009,17.418384460534298,17.245508752588762,25.683601655159464,18.059818056065581,20.819986285916343,20.180234431334611,21.098844829459551,20.236586865068887,25.302029483548608,25.714475355704451,28.132761896186878,24.013447380015123,28.267122765052818,27.874069737340449,27.81966156494849,13.632982656025433,22.522405831920992,18.506161942012682,14.745943085967554,18.403620069944395,22.849545953447546,16.033704669997007,28.436064850727007
10480,6806,26.254241062760229,19.40562703188175,27.726647843928049,26.453884478676741,25.353090935916612,27.671208789055413,25.697090968743737,26.328367628965566,15.206077959173342,20.13940474993376,20.025313967508737,20.255792915647135,18.81215888920201,28.211678560114763,30.178133883025851,22.793285925881946,17.629422551373978,26.999182970170182,23.358046347281743,25.70077979084283,24.690900133643368,24.716360088658973,28.181399734803392,25.387658293388313,18.04313083367299,20.90389617043553,20.183748530617322,20.708054968565591,24.338020516824315,24.27755399031787,28.586933383968471,26.086510265487846
10503,6806,33.011160338228365,27.895788631678784,33.926963410355313,26.826725137979338,37.148993980636305,27.345068747838525,28.251576517344404,29.430385585582769,21.568601494612778,22.78673225669462,21.723329150011693,22.3263803133583,20.299628494348781,22.720276923459039,22.972621476254801,27.308733288213091,33.238586894606556,33.908856766674717,33.191525759497665,28.816911874973243,33.414549119976755,28.899405161888183,34.13954829764748,29.605712934929272,24.460138559042832,22.200827878509472,21.176645963541489,24.05235646867834,26.681607053115158,23.566127182739876,26.419816702838659,29.207182344387945
10526,6806,23.212878013113539,30.433325775534911,20.259273491112253,22.257636607006248,26.733892787682692,26.689584333514745,23.737328599491605,28.817598394413608,19.934150672992018,17.762707051668087,14.383501077380572,19.9064011293774,20.667983842180945,23.095973001508298,19.367573688171092,21.949713869209575,25.739572015134002,27.83707445962915,21.755318913905171,23.207932054614787,20.554663225918091,26.990485567068845,27.874069737340449,31.939012049835355,20.660532183828025,19.258210937656543,20.846797062907626,20.025313967508737,22.973561183423271,19.929880755084753,19.227561117637833,25.290885321613359
10549,6806,23.212878013113539,30.014811368610992,23.230566392887795,22.257636607006248,25.004879035217584,28.965274798256587,25.697090968743737,27.269090240856144,15.895832840212847,24.726587273722714,20.367280005683256,19.9064011293774,23.922479480714003,21.964561923018039,31.270035287018857,30.079506957324838,22.776042291117562,27.83707445962915,27.636444028677033,30.171427632362679,26.364601566207682,27.949483672650842,27.874069737340449,26.914580646683135,21.304073012802178,21.554502338445559,25.682254579014625,21.723329150011693,25.013268315088851,24.983912066146786,28.943614019464576,28.048277544336429
10572,6806,28.231458588612497,27.035507607505053,30.874221562546779,27.936984449211252,28.770003503837529,28.965274798256587,30.434662487087792,27.891362958133413,20.918089109636526,22.459688520556597,23.722981768584759,23.345557085071562,23.922479480714003,22.34314419210591,23.756117084752589,25.281641862845674,31.874219291557267,31.523587011559641,31.739690847329541,28.475418808736777,31.224219894422333,30.462971999799606,26.635239419515926,28.119548533463103,22.261544057524361,23.798337709281384,22.15959540517548,19.68214709477536,26.350164732930693,25.335216499265982,28.586933383968471,24.8906748990604
10596,6806,19.006152363327431,25.292411310567729,24.063309820077166,25.326930264109194,22.889539243544959,25.031793747909376,22.074025670432377,30.039472176695256,19.272644839648876,18.788404990155129,21.723329150011693,19.203844525043223,16.920254419036269,23.095973001508298,21.785587109474136,27.70926555194859,17.099487908683955,25.729033416630784,20.126025903811069,24.640076092785364,21.952793486194935,27.949483672650842,26.323119691514137,25.694918991924737,16.707518226443369,20.576967058026469,19.516173017423739,18.645341969339484,18.762841419757024,17.301600590483929,23.078200168008607,26.875839015927056
10618,6806,24.237057096242097,25.292411310567729,24.889111867518977,21.867180543012353,23.599686745153804,28.643316678401334,27.619039742584903,29.430385585582769,23.176302988080181,21.471988739252652,27.605241302768945,23.006999709976583,27.760294841627626,26.05131067266592,31.631404901404437,27.70926555194859,28.617483493640862,29.080941309620016,24.149759373409609,25.70077979084283,26.695996067240401,26.022205864384262,29.704119375483174,32.800357962169926,23.523864822945882,23.798337709281384,27.860683038795457,26.648754653474384,21.241016706538289,23.208486315246319,26.784275390467997,24.488845737348015
10645,6806,33.476989420300868,36.118708932487152,30.874221562546779,29.035095621740822,29.10537865851262,31.817619866196537,29.815729224169502,26.95649828999592,20.918089109636526,22.131555706435392,22.394396662255076,21.296546817677324,22.489295026298578,20.819986285916343,25.688175771556018,27.70926555194859,34.584967360914789,24.442480933778711,31.373472055778905,30.171427632362679,31.224219894422333,26.668767286121692,27.874069737340449,29.900334050969718,23.836940647708161,21.229738466250581,24.415731324434091,23.392507100909484,22.973561183423271,24.631361351626595,26.05402293028817,26.086510265487846
10668,6806,22.696781251366644,30.433325775534911,26.924114922155923,23.033936424452691,19.996581503460675,27.017863314726014,27.301269010681324,31.246749346179854,18.606619003147557,21.471988739252652,19.68214709477536,22.3263803133583,18.059818056065581,23.095973001508298,18.958690390183278,25.690369132563035,20.74976228778138,26.577592254857564,24.935197431457368,26.051850667327244,21.605123173606671,27.949483672650842,26.635239419515926,29.310229183900447,22.578641842706702,20.248942632946182,20.515834191268766,23.060923856005331,21.241016706538289,22.127722313812228,24.204620921123364,26.481954396383458
10691,6806,31.600764373812353,29.594556489748129,34.676097730935339,28.304355951410344,30.765734342817098,30.242922468390532,30.125669531301185,26.642926484977693,22.856853791966046,24.084182853523828,24.05235646867834,23.006999709976583,27.073398001374642,23.095973001508298,27.958260917900475,29.688318131381777,34.138138338353542,28.668026219261947,31.373472055778905,26.750308062350086,30.270856108874568,30.462971999799606,29.704119375483174,28.418542634616927,22.261544057524361,20.248942632946182,25.367132922447979,27.605241302768945,26.017618371651224,24.631361351626595,26.05402293028817,28.048277544336429
10715,6806,25.753765153759559,29.594556489748129,30.486100248349032,29.035095621740822,28.433506997817972,29.286206883736099,31.356024164215285,26.642926484977693,20.591207437216781,22.459688520556597,22.394396662255076,21.641024797960881,17.681450594319529,20.435473317533422,22.578530159763886,23.62970536674402,27.667337696761081,28.668026219261947,32.468194640359741,26.750308062350086,28.661655518583245,31.081690148309576,28.793253943597108,25.694918991924737,20.982830605306731,21.878196078589326,24.415731324434091,14.383501077380572,15.109230329121658,24.27755399031787,25.68688260518428,24.8906748990604
10737,6806,20.074888549540447,28.323177875743568,23.230566392887795,24.568475662588753,23.599686745153804,29.606120532162379,28.251576517344404,28.201057712701754,18.606619003147557,20.474254261179624,17.947949674209042,19.203844525043223,18.059818056065581,24.214567494431378,22.972621476254801,23.212380875908877,16.566634614876989,29.9017309567609,20.53589604113688,28.475418808736777,26.695996067240401,29.214063043028602,27.874069737340449,29.013876881360773,19.032911621826884,19.919814294278694,20.515834191268766,25.033965301092678,20.186626166151541,24.27755399031787,21.556025110591122,23.273491060844378
10761,6806,34.861884588886824,27.895788631678784,35.048622992201388,28.304355951410344,29.772799531524925,31.190672039620324,30.434662487087792,27.580709452277233,22.536366990311137,24.726587273722714,25.68302456593841,19.555755184140708,26.381753772220179,21.202996317780787,23.365145629645383,22.372402891230308,32.33104172555278,32.723197158688549,28.395019735976291,26.750308062350086,32.481598914237054,30.772803412644691,30.905965495642192,29.605712934929272,26.914580646683135,24.11476451181062,23.776357438375499,25.68302456593841,26.681607053115158,22.849545953447546,26.05402293028817,28.822362019800323
10783,6806,28.719732000717499,30.850116437127838,32.792876111966336,26.453884478676741,27.417200950251981,29.606120532162379,31.66129426292656,30.039472176695256,16.921297539871262,19.803404397944064,18.645341969339484,23.006999709976583,21.400565891627195,16.504535951496848,20.180234431334611,27.70926555194859,32.785823881098224,28.253409420713297,32.104594720929697,28.816911874973243,29.630252577486203,26.990485567068845,29.097791372308222,31.070308306696802,19.360614151371522,20.90389617043553,16.454066037732161,16.892368236949892,21.937699362733838,21.034958972206027,21.938781023877993,23.273491060844378
10807,6806,21.132064999351996,27.895788631678784,27.726647843928049,27.568263257362787,22.889539243544959,27.99629149762518,27.935806454493729,27.580709452277233,16.921297539871262,21.80232531426293,20.708054968565591,21.641024797960881,17.681450594319529,22.34314419210591,25.304757999252161,22.793285925881946,21.768122953338889,32.324896039666271,28.016448392135032,26.401690080403796,23.672976245479504,27.311172620081322,26.946387296144565,28.716650046768962,21.62426744464068,21.229738466250581,16.454066037732161,18.645341969339484,19.832622808528583,23.566127182739876,24.204620921123364,23.273491060844378
10830,6806,28.719732000717499,24.851829880686523,31.260862101567398,32.25953831484162,30.765734342817098,27.99629149762518,33.473931963324731,32.142869770658763,23.812119690993541,21.471988739252652,23.060923856005331,20.950855544466833,25.685284882646954,26.776628609222428,29.44359578846155,27.70926555194859,35.472831076150214,29.080941309620016,26.101839256232495,25.70077979084283,31.540026029545459,29.214063043028602,29.704119375483174,26.306612657137293,25.079445938920969,27.224834757213443,24.415731324434091,22.728223317851928,25.349178942281071,23.566127182739876,28.943614019464576,29.972444707969203
10853,6806,28.719732000717499,27.035507607505053,34.302215069386364,24.568475662588753,27.076130066487735,28.965274798256587,24.066655657362389,30.644909896429169,15.55157337528243,19.466243933640726,14.019683265188291,21.641024797960881,18.436716407259894,22.34314419210591,16.888064612930634,22.372402891230308,31.874219291557267,28.668026219261947,32.104594720929697,31.175532903797773,30.907427685940945,29.214063043028602,29.097791372308222,27.217183971774034,18.704102747019817,22.200827878509472,17.142941032572537,19.337769501967159,20.890812487564858,22.489295026298578,20.009891338108332,28.822362019800323
10876,6806,22.696781251366644,31.265199828770847,24.889111867518977,26.453884478676741,22.532540561400197,24.696896562798827,28.251576517344404,28.817598394413608,14.859336188409031,21.80232531426293,20.367280005683256,18.850658456927817,17.681450594319529,23.095973001508298,21.785587109474136,24.045276752334132,24.268880400955595,28.668026219261947,21.755318913905171,29.834499253135618,25.027900195740699,27.311172620081322,25.064778775641457,27.217183971774034,18.04313083367299,20.248942632946182,17.82694647767147,21.047648491361599,21.241016706538289,23.922479480714003,19.227561117637833,24.488845737348015
10899,6806,33.011160338228365,27.466571325380357,29.705361903193477,31.196084421152989,28.770003503837529,27.345068747838525,35.548841077957377,32.142869770658763,23.176302988080181,20.474254261179624,20.025313967508737,23.345557085071562,26.034127316569482,22.720276923459039,26.450613944673023,26.90659277638224,33.689351560427724,28.253409420713297,28.772170606493148,30.171427632362679,33.414549119976755,27.311172620081322,26.323119691514137,29.310229183900447,24.149029483112656,21.554502338445559,26.621686061903688,24.05235646867834,23.998665121901581,21.764816444312999,26.419816702838659,25.689492139362017
10923,6806,33.011160338228365,29.172544155858361,25.299451758267992,29.398486278853227,20.727856750153137,29.286206883736099,24.722044885755849,25.696259558217378,14.859336188409031,18.105811351196451,15.107021369716222,21.296546817677324,21.400565891627195,24.584642272555698,24.145550097692933,24.871228300007431,35.913904460490926,29.492170899855921,27.254993924288328,23.567915304865039,24.35275224965352,28.267122765052818,29.401411040377582,27.81966156494849,15.353183334439734,20.90389617043553,16.454066037732161,20.025313967508737,17.681167638747013,21.034958972206027,15.218474256290278,20.796927376141525
10945,6806,23.212878013113539,27.466571325380357,30.486100248349032,27.936984449211252,21.814638752943949,27.671208789055413,27.619039742584903,28.817598394413608,17.260714554346009,20.474254261179624,18.297271606849165,17.7833386888978,17.681450594319529,22.720276923459039,21.785587109474136,28.901361054197878,25.251754956025081,26.999182970170182,22.959799909480864,27.443919224988178,27.355508002169927,26.346010006334666,25.380857862167147,25.694918991924737,18.374178772303424,20.576967058026469,21.505389602836715,23.722981768584759,19.832622808528583,21.764816444312999,24.204620921123364,32.234114082171459
10969,6806,36.679836788137152,27.895788631678784,39.059980801293591,29.760572229717127,31.749031282303349,29.925023252829988,30.434662487087792,30.039472176695256,19.272644839648876,21.80232531426293,22.728223317851928,22.3263803133583,26.728174093931898,23.095973001508298,25.688175771556018,28.505564829864568,36.790428751725528,32.324896039666271,30.637045133250126,29.834499253135618,34.031815686493928,29.214063043028602,36.711274156296497,30.194098385456414,23.523864822945882,18.592086015765915,22.485074461920533,23.722981768584759,25.013268315088851,26.034127316569482,25.68688260518428,19.110443359615545
10992,6806,22.177969315323423,29.594556489748129,24.063309820077166,28.304355951410344,17.393045610675415,27.345068747838525,22.074025670432377,27.580709452277233,14.859336188409031,24.405905154744914,17.597365620061566,21.641024797960881,17.301600590483929,20.435473317533422,17.305742565641367,24.045276752334132,18.156475574818785,26.999182970170182,19.714430074211293,27.788931839846668,22.644470685432907,23.393110372359956,24.429588320750213,27.217183971774034,18.704102747019817,21.554502338445559,18.506161942012682,21.386070087357098,20.186626166151541,20.667983842180945,18.438900033544542,28.436064850727007
11018,6804,25.14984902018017,27.800479922171178,21.870141999798761,28.579317496840986,24.910930320619855,27.905359705194314,25.279936459314683,28.11056678461398,20.165302851507022,20.043186342797583,23.959815821820541,18.752997750970621,22.755561507348375,22.625979432186512,31.183275634416589,23.118045843433208,26.126966209243903,31.028496575687484,22.861916133406226,25.607394018022489,27.263957497780041,27.858623743334533,26.854798539432352,29.81152923611495,24.676800311119564,22.749406860840622,25.275913459778508,24.615909221029767,24.584132556802274,22.39496636795144,28.498004886478839,26.390791897390955
11041,6804,21.026851712312975,29.078438615459334,30.784596685983104,24.09180798545782,26.641560735313249,29.196434320361107,28.161022972264163,27.800592297824664,23.081236641231158,19.706854321885601,23.299346941272518,22.913395934906646,25.943114029013373,19.564597814063688,30.45602641847006,26.005795051650921,29.931689640686272,28.158702175818632,31.283484201392241,25.958793438233897,29.861844784080631,29.438296453387863,30.817910557014898,30.105551472390289,20.239391963245055,24.022429550849665,24.323633555447259,20.95224152119124,22.879876622662891,23.829510325605042,28.139737431622848,25.994985650779824
11064,6804,16.171147248290197,32.818082686548905,20.59001139514362,28.579317496840986,23.857906076944801,28.552968838442268,26.890778990430078,25.285612079801012,14.755787897113521,22.037272875944609,16.792798870437082,22.913395934906646,23.829510325605042,23.749874503681497,23.271256033536872,26.815701400340117,21.665561225818294,21.272359711393108,25.619275051473664,29.406529119246613,27.919752144819881,29.124339040368454,22.728093649087384,24.054967191783987,15.250246567516569,19.161195338258665,19.083526877005795,22.300288849517472,20.443317561454762,23.114843164786635,22.225341787864522,27.958530726585423
11087,6804,26.154339429720665,28.654254477785003,23.5514778790523,27.845245168433109,23.857906076944801,27.579981702381872,28.476086969874132,28.11056678461398,22.761479128828626,18.007562038277854,24.288405228211843,24.929470065881219,21.669790453479834,26.323778712614001,28.614676454621815,26.005795051650921,23.673270736381198,24.775216245103877,24.446926413649123,27.005626949814712,27.263957497780041,30.993609378562553,31.414043407844702,28.9242877277959,22.165666058530064,21.783743871494096,22.715875658747393,23.299346941272518,23.905947403913672,23.47282244995921,27.057196021263167,22.770483704615629
11111,6804,24.643774838226591,28.228274195688869,33.463033104847,30.031594315979476,27.665721906106569,26.92603887075677,28.790166748139256,27.800592297824664,20.820814339604965,21.707726208584802,21.290991819264605,23.5899933023166,24.184917610146783,21.869537690477159,27.116945024561346,26.411569360523686,29.931689640686272,28.158702175818632,27.54305815445656,24.900851811929101,27.592391077162461,30.993609378562553,31.116414971342692,28.626795838456189,20.239391963245055,20.152907150422664,21.081472003859005,21.628576953660115,23.223085242866148,24.184917610146783,29.21073424286152,27.958530726585423
11133,6804,19.968532337083957,24.310585050782663,22.714392928490156,22.160500243355727,20.629743371250981,31.416805201132661,25.927399084542458,24.646826421734204,16.819943335289281,18.6908436901968,18.547557546106418,24.59629312371311,21.669790453479834,24.121685324557347,25.212688181842964,28.416112012883559,18.574829441828513,26.903282743627585,19.199485281002751,23.831523088010272,26.934443171816383,26.576737297888485,27.165265184261784,29.516648458733926,19.91463180773053,18.159285921522383,19.754058215525959,19.240678373214678,19.380246545946306,19.088593998035947,23.737297503771401,27.177730203513534
11157,6804,19.968532337083957,35.23700606649777,31.557089630985672,24.473585091907125,31.33419208547366,31.730065574458308,31.573747471245667,31.158949156157917,21.79593509828328,23.019346687849122,25.26769418295163,23.5899933023166,29.031893433324228,21.489124517834853,28.614676454621815,26.815701400340117,25.641047203843414,33.029687003366519,34.179539542196267,24.189248903322436,32.394580673010182,32.220899441240761,33.181748662478526,29.516648458733926,22.799459135392453,26.520486330940003,24.642075977723778,22.634433881172185,27.907432932227891,29.369299346938647,28.498004886478839,22.770483704615629
11180,6804,31.506032275838493,28.654254477785003,30.784596685983104,31.107262584282694,27.325497573232894,28.552968838442268,28.161022972264163,27.489657033695153,21.79593509828328,21.377070871698152,23.630132570936269,21.889718530993093,25.593952297438875,23.00203404426054,28.242333410474828,23.535767981783692,36.264370666605657,25.20448284734357,29.055922132141859,29.406529119246613,31.452198098476345,28.493473020101703,31.116414971342692,31.851976623558699,26.214570152946862,24.022429550849665,26.53160776837035,24.942336129526552,24.921494473790403,26.291057189790422,22.605508308772073,29.502157538622498
11203,6804,21.026851712312975,26.939376605546101,25.613749599853577,28.944353425706424,19.529659082590683,26.597457772063308,25.604193966504738,28.11056678461398,18.507012275407192,19.369359508695254,20.95224152119124,24.261993940744503,19.461536046565868,24.861149302775061,15.946049421775172,27.61910014912911,21.665561225818294,24.775216245103877,22.461658464956656,29.744886096315099,27.263957497780041,29.438296453387863,28.0909331788082,29.220903267874178,17.610497942032623,20.152907150422664,16.354156487099658,22.634433881172185,22.189855917009879,21.305186699636863,22.605508308772073,22.770483704615629
11227,6804,31.031075248674881,29.500844181328887,33.463033104847,28.944353425706424,32.958736967316668,32.042363300321767,33.687181042724603,32.055840908541938,24.034347349924246,24.634748662760103,25.915236151318254,24.261993940744503,24.539054980269611,19.952543886221576,27.493479861617061,28.018397034591317,32.693955137086732,30.216843319403893,32.015252293589754,27.697477740395414,29.861844784080631,34.034544772025185,28.703336562354536,28.328421534555616,24.676800311119564,22.106685060451184,25.90573779250218,20.612316632482987,25.926766286742463,25.593952297438875,28.498004886478839,29.884397144732986
11249,6804,30.553882907091406,27.800479922171178,27.634178910628748,28.212951863445994,29.349765365613564,31.102575227990712,32.182072635379029,25.920322017694275,23.399962037255307,18.349803473701115,18.547557546106418,21.201301244015042,20.571888970056136,23.749874503681497,22.878357782094781,24.778460758597248,28.993926955891027,28.987010367208541,32.37917089682611,28.041620736843129,29.218632592374092,26.253681980372392,31.414043407844702,27.729001089742439,25.294762668310341,25.279299275414758,17.728445393487505,22.300288849517472,20.795121733236101,20.203171057696466,20.30213451385697,25.198626303413391
