39517,6800,26.453921543911918,31.403138918129116,25.833124044782949,27.66172539150773,24.722983153977566,27.723459361037328,26.707323681405796,27.619015268131307,18.642331494743587,20.85476815361443,20.761375039479333,22.385450548410518,22.206260765386446,24.306993225764984,23.083429838073357,27.037119702167786,26.415311076396392,29.211472289590063,25.428816359939958,29.565627744669712,27.409850823497038,28.629357669480498,27.601801927692463,28.148146490725424,19.064260949248819,22.240853049805423,20.891072744610653,21.100784199252473,22.347399289762052,22.206260765386446,22.796195871256884,25.413782968520877
39539,6800,26.453921543911918,31.403138918129116,25.833124044782949,27.66172539150773,24.722983153977566,27.723459361037328,26.707323681405796,27.619015268131307,18.642331494743587,20.85476815361443,19.046435944125221,21.700507819874076,20.010198426497084,19.758684423088539,24.255053064583137,24.592882983140726,26.415311076396392,29.211472289590063,25.428816359939958,29.565627744669712,27.409850823497038,28.629357669480498,27.601801927692463,28.148146490725424,19.064260949248819,22.240853049805423,19.895259874801241,20.079007282280372,22.347399289762052,24.354402550686927,22.796195871256884,24.209780257362809
39563,6800,22.90374184423689,29.734789662871549,26.644426850478169,26.548392737082736,24.020877369190316,29.657376032162404,27.663253522938021,28.547753647908166,18.642331494743587,20.186531528711782,19.046435944125221,21.700507819874076,20.010198426497084,19.758684423088539,24.255053064583137,24.592882983140726,26.415311076396392,30.438590401577983,25.81729024304758,29.226667970550011,25.083525117769113,27.357351119999521,27.909965641627764,27.547645147948231,18.07480085331872,22.562300584403829,19.895259874801241,20.079007282280372,22.347399289762052,24.354402550686927,22.796195871256884,24.209780257362809
39585,6800,29.399544864729364,30.154462701761474,27.449195985391952,27.291988578951702,28.161133935067312,29.016857048044642,30.785579546070153,28.547753647908166,20.626201132797632,21.848659735771093,22.446809539588401,22.726143587838408,21.114375409487195,24.676723998221007,27.313465939176695,25.004445473039198,30.209330822702725,29.211472289590063,27.737301896455449,27.514530142901606,30.004021222212828,30.197082485017575,30.041066845430123,27.848345076358441,21.654797415114388,21.918352667867111,21.876869789567479,23.112983838227933,24.060778972257708,24.707936456419532,25.412212794874279,26.208431014613041
39609,6800,29.399544864729364,30.154462701761474,27.449195985391952,27.291988578951702,28.161133935067312,29.016857048044642,30.785579546070153,28.547753647908166,20.95296626714628,22.832605975777199,21.77610055504266,24.077280476747205,26.456994918777013,21.679437596064702,29.547450995266558,27.838751448079847,30.209330822702725,29.211472289590063,27.737301896455449,27.514530142901606,30.004021222212828,30.197082485017575,30.041066845430123,28.745078668499161,23.239837374401475,21.918352667867111,25.40942812173688,23.444392704548193,24.737909588141235,23.999603786133662,26.147161674583458,26.603393452414423
39631,6800,32.261561541057404,31.403138918129116,28.247552921172598,27.66172539150773,30.499594753814847,29.657376032162404,31.092568251136527,31.881761859110782,20.95296626714628,22.832605975777199,21.77610055504266,24.077280476747205,26.456994918777013,21.679437596064702,29.547450995266558,27.838751448079847,30.673692940515252,30.031205115120486,31.836533763501791,31.907058008238778,31.276517495749147,28.312863422091368,32.422839438692108,28.745078668499161,23.239837374401475,21.918352667867111,25.40942812173688,23.444392704548193,24.737909588141235,23.999603786133662,26.147161674583458,26.603393452414423
39655,6800,26.453921543911918,28.890171126878101,27.449195985391952,26.920881662603108,26.800039110815305,30.293856007715817,29.858988502405737,29.467993369872715,19.639307113110306,20.521220044956351,21.100784199252473,22.043575165321045,23.999603786133662,23.935878594225301,25.028509225937569,25.822494801511198,28.330225424051378,28.385017571650849,26.97371534930312,26.821409809773741,28.715296102244736,28.312863422091368,30.341867098996204,28.447055630797649,21.9738528835382,22.562300584403829,21.876869789567479,22.780459052279298,22.692462281130702,23.286169100804784,24.671795968818742,25.413782968520877
39678,6800,26.453921543911918,28.890171126878101,27.449195985391952,26.548392737082736,25.766923335670867,26.742349585329862,27.979880872977958,28.239127510808885,17.296925753707285,20.85476815361443,19.736029329231201,23.404020505504946,20.379643111736698,24.306993225764984,22.689781772442814,24.592882983140726,28.330225424051378,28.385017571650849,24.647287856107994,30.240151656867511,24.408756591958308,28.312863422091368,26.35957606002853,28.447055630797649,17.075151386697371,20.944453130495162,20.891072744610653,22.446809539588401,19.897423002465132,23.999603786133662,23.925815322087828,25.014067883747032
39701,6800,24.440822933619415,27.609800803787834,24.603644450694446,26.548392737082736,25.766923335670867,26.742349585329862,27.979880872977958,28.239127510808885,17.296925753707285,20.85476815361443,19.736029329231201,23.404020505504946,20.379643111736698,24.306993225764984,22.689781772442814,25.414310664693289,25.443919524057776,28.385017571650849,24.647287856107994,30.240151656867511,24.408756591958308,28.312863422091368,26.35957606002853,28.447055630797649,17.075151386697371,20.944453130495162,20.891072744610653,22.446809539588401,19.897423002465132,23.999603786133662,23.925815322087828,25.811899063485498
39725,6800,28.427239859835709,28.465191050043984,27.449195985391952,27.291988578951702,26.456853750665289,28.695064134142228,28.610155962455678,28.239127510808885,18.975791728938873,22.505714616006117,21.439022912820292,21.700507819874076,21.843645033020266,24.306993225764984,24.642534480773804,25.414310664693289,27.377343801321217,28.799093202733957,26.97371534930312,28.202889818517576,27.737807406439686,29.572913315185758,29.739368632872981,27.848345076358441,20.368102933099578,21.270160937526043,22.20328339983871,23.444392704548193,24.060778972257708,23.643529552951065,24.671795968818742,25.811899063485498
39750,6800,26.453921543911918,29.734789662871549,33.288412640089518,29.127204159335633,28.834821156553858,29.016857048044642,29.858988502405737,30.983324591895382,21.926781792132601,21.518479139851763,23.444392704548193,23.065663780886894,24.354402550686927,22.059116464083559,26.557610626779592,25.822494801511198,32.51016918402189,30.031205115120486,31.10347228407295,27.859300293053593,30.959888865132939,28.944859258314523,30.341867098996204,28.447055630797649,21.334702667337467,23.202068958066832,24.139399846764491,20.420785939138796,26.078483660528605,24.354402550686927,26.512614889746771,27.779006847391997
39774,6800,26.453921543911918,29.734789662871549,33.288412640089518,29.127204159335633,28.834821156553858,29.016857048044642,29.858988502405737,30.983324591895382,19.639307113110306,20.85476815361443,21.439022912820292,22.385450548410518,22.567545820295436,22.814109235662158,25.795992908688618,26.229013883947232,32.51016918402189,30.031205115120486,31.10347228407295,27.859300293053593,30.959888865132939,28.944859258314523,30.341867098996204,28.447055630797649,22.608877247747898,22.882703256974366,23.17608537150312,23.77469435046504,25.074750490386521,24.707936456419532,25.780364837412264,24.209780257362809
39797,6800,28.427239859835709,28.038406932613555,27.449195985391952,28.03010384527488,28.834821156553858,28.695064134142228,29.54822744862031,28.239127510808885,19.639307113110306,20.85476815361443,21.439022912820292,22.385450548410518,22.567545820295436,22.814109235662158,25.795992908688618,26.229013883947232,28.330225424051378,29.211472289590063,28.495118858139108,29.565627744669712,30.959888865132939,28.629357669480498,31.53621175079337,28.447055630797649,22.608877247747898,22.882703256974366,23.17608537150312,23.77469435046504,25.074750490386521,24.707936456419532,25.780364837412264,24.209780257362809
39820,6800,26.950908494658961,29.734789662871549,25.833124044782949,28.03010384527488,24.020877369190316,29.337625153018507,28.610155962455678,27.307515351656718,18.975791728938873,19.850693465352265,19.391842214415647,22.385450548410518,20.010198426497084,20.531512010585971,21.897737763611644,27.037119702167786,23.96881142872013,28.385017571650849,25.03882022810717,28.202889818517576,28.064695100778238,27.036812198644554,28.217185945689437,28.745078668499161,19.391858256396972,20.944453130495162,17.531376623968242,19.391842214415647,21.653624069319562,22.567545820295436,23.174172311939799,23.805176906786301
39843,6800,26.950908494658961,29.734789662871549,25.833124044782949,28.03010384527488,25.072182280333436,28.695064134142228,28.610155962455678,29.162179901339073,19.639307113110306,21.187184880544066,21.100784199252473,22.726143587838408,20.379643111736698,22.814109235662158,23.866051182346723,26.229013883947232,23.96881142872013,28.385017571650849,25.03882022810717,27.514530142901606,26.087170287964,29.572913315185758,29.739368632872981,28.745078668499161,21.334702667337467,20.289771729624761,21.220772998676352,22.446809539588401,22.347399289762052,23.286169100804784,23.174172311939799,26.208431014613041
39866,6800,25.954448986640898,28.465191050043984,27.449195985391952,27.66172539150773,25.072182280333436,28.695064134142228,28.610155962455678,29.162179901339073,19.639307113110306,21.187184880544066,21.100784199252473,22.726143587838408,20.379643111736698,22.814109235662158,23.866051182346723,26.229013883947232,25.930798425449382,27.551710924107397,26.97371534930312,27.514530142901606,26.087170287964,29.572913315185758,29.739368632872981,28.745078668499161,21.334702667337467,20.289771729624761,21.220772998676352,22.446809539588401,22.347399289762052,23.286169100804784,23.174172311939799,26.603393452414423
39889,6800,29.882202651945079,31.403138918129116,29.825498661012318,27.66172539150773,27.482897364833946,28.695064134142228,29.236506320263175,28.547753647908166,22.249254597647052,19.850693465352265,22.780459052279298,22.385450548410518,23.643529552951065,23.189448999775607,27.689264274759466,26.229013883947232,32.51016918402189,29.622170963273788,30.365073508374451,29.226667970550011,29.361717435422747,29.572913315185758,30.341867098996204,27.848345076358441,22.291876912096143,22.240853049805423,23.498233680913586,22.112026383319517,26.742069034059341,23.643529552951065,24.671795968818742,26.603393452414423
39913,6800,29.399544864729364,29.734789662871549,29.43332256276932,26.548392737082736,28.498541763036201,28.372238739000181,30.47765779465476,30.379913710740254,19.969380193988115,21.848659735771093,20.761375039479333,23.404020505504946,23.286169100804784,23.563367957166577,26.557610626779592,25.414310664693289,28.330225424051378,27.551710924107397,31.47066455804287,29.903452698206081,30.32364805416529,29.885480005668398,30.341867098996204,27.24604039690189,22.924861546408522,23.520405484995422,23.17608537150312,23.112983838227933,24.060778972257708,24.354402550686927,25.412212794874279,26.996800796180821
39936,6800,29.399544864729364,29.734789662871549,29.43332256276932,26.548392737082736,28.498541763036201,28.372238739000181,30.47765779465476,30.379913710740254,19.969380193988115,21.848659735771093,20.761375039479333,21.700507819874076,19.267090449304249,23.563367957166577,25.412990899425949,25.822494801511198,28.330225424051378,27.551710924107397,31.47066455804287,29.903452698206081,30.32364805416529,29.885480005668398,30.341867098996204,27.24604039690189,22.924861546408522,23.520405484995422,23.17608537150312,20.079007282280372,20.95491589468736,23.643529552951065,24.299507218242979,22.990972363764627
39959,6800,24.440822933619415,28.038406932613555,25.424983559992256,25.044373052463982,27.482897364833946,28.048373099657681,28.295512594630907,27.307515351656718,17.296925753707285,20.186531528711782,19.736029329231201,21.700507819874076,19.267090449304249,23.563367957166577,25.412990899425949,25.822494801511198,27.854915801097491,28.799093202733957,25.81729024304758,27.168569858601757,25.753744389411679,27.99536919799317,28.828823095967039,26.943524444741684,18.07480085331872,21.270160937526043,21.220772998676352,20.079007282280372,20.95491589468736,23.643529552951065,24.299507218242979,22.990972363764627
39982,6800,24.947929703989189,28.890171126878101,24.603644450694446,28.03010384527488,26.112485014032814,28.048373099657681,26.386639362024141,28.547753647908166,18.642331494743587,21.518479139851763,20.420785939138796,22.043575165321045,20.379643111736698,24.676723998221007,23.083429838073357,25.004445473039198,24.462953911892043,25.864001535246246,23.859557406038277,25.067267300605295,27.737807406439686,25.744277329514603,29.739368632872981,28.148146490725424,20.043770768848731,20.61765955558451,21.549369150665882,20.079007282280372,21.304891714813209,23.286169100804784,24.299507218242979,25.811899063485498
40005,6800,24.947929703989189,28.890171126878101,24.603644450694446,28.03010384527488,26.112485014032814,28.048373099657681,26.386639362024141,28.547753647908166,22.249254597647052,21.848659735771093,23.444392704548193,23.065663780886894,23.643529552951065,23.935878594225301,28.063659560542874,29.423068255466433,24.462953911892043,25.864001535246246,23.859557406038277,25.067267300605295,27.737807406439686,25.744277329514603,29.739368632872981,28.148146490725424,22.291876912096143,21.270160937526043,25.40942812173688,21.77610055504266,23.720470847751585,23.643529552951065,26.147161674583458,25.413782968520877
40028,6800,28.914566004899655,27.609800803787834,29.039615617887137,27.66172539150773,27.142050539756951,28.372238739000181,30.47765779465476,28.855435540267308,22.249254597647052,21.848659735771093,23.444392704548193,23.065663780886894,23.643529552951065,23.935878594225301,28.063659560542874,29.423068255466433,30.673692940515252,31.24847585781356,30.365073508374451,30.910206357250672,28.715296102244736,29.259375422937239,30.341867098996204,28.745078668499161,22.291876912096143,21.270160937526043,25.40942812173688,21.77610055504266,23.720470847751585,23.643529552951065,26.147161674583458,25.413782968520877
40051,6800,29.399544864729364,30.572400870641218,32.529004190509227,25.799220417052254,29.504029601022523,29.976117180771041,31.092568251136527,28.239127510808885,20.95296626714628,24.129458646397381,23.444392704548193,23.065663780886894,23.643529552951065,23.935878594225301,28.808289466713802,25.004445473039198,31.596081190037921,29.211472289590063,28.871895323342301,29.226667970550011,30.004021222212828,29.259375422937239,33.883624937474337,27.547645147948231,22.291876912096143,21.594791356955795,23.498233680913586,21.100784199252473,26.078483660528605,23.643529552951065,26.512614889746771,25.811899063485498
40075,6800,29.399544864729364,30.572400870641218,32.529004190509227,25.799220417052254,25.072182280333436,29.337625153018507,27.979880872977958,28.547753647908166,19.308113927932084,21.187184880544066,21.77610055504266,21.700507819874076,21.479687130775915,23.189448999775607,23.866051182346723,26.229013883947232,31.596081190037921,29.211472289590063,28.871895323342301,29.226667970550011,28.064695100778238,28.944859258314523,30.041066845430123,29.928430915792717,20.691363504025958,23.202068958066832,20.891072744610653,22.780459052279298,22.692462281130702,23.999603786133662,22.796195871256884,26.208431014613041
40097,6800,25.452461621398527,28.038406932613555,26.644426850478169,28.03010384527488,25.072182280333436,29.337625153018507,27.979880872977958,28.547753647908166,19.308113927932084,21.187184880544066,21.77610055504266,21.700507819874076,21.479687130775915,23.189448999775607,23.866051182346723,26.229013883947232,28.330225424051378,28.799093202733957,26.204255669663269,25.772632913951497,28.064695100778238,28.944859258314523,30.041066845430123,29.928430915792717,20.691363504025958,23.202068958066832,20.891072744610653,22.780459052279298,22.692462281130702,23.999603786133662,22.796195871256884,26.208431014613041
40124,6800,20.816310676336059,25.438790859525795,23.775451663829472,26.174509733634295,25.072182280333436,28.695064134142228,27.345623185458294,27.307515351656718,18.642331494743587,19.513696599717889,19.736029329231201,20.316122070697702,22.206260765386446,22.059116464083559,22.294556025364216,23.347845538420131,24.954647230820285,28.385017571650849,25.03882022810717,27.514530142901606,24.408756591958308,27.036812198644554,27.909965641627764,28.148146490725424,20.691363504025958,21.594791356955795,21.220772998676352,21.77610055504266,21.304891714813209,21.479687130775915,24.299507218242979,25.413782968520877
40146,6800,27.93753974870765,27.609800803787834,29.825498661012318,27.66172539150773,27.142050539756951,28.372238739000181,28.295512594630907,28.547753647908166,19.639307113110306,21.848659735771093,21.77610055504266,21.700507819874076,23.286169100804784,24.306993225764984,25.028509225937569,26.229013883947232,28.330225424051378,28.385017571650849,27.737301896455449,29.226667970550011,27.409850823497038,28.629357669480498,28.523469551503467,29.633891890157201,22.291876912096143,22.240853049805423,22.528618363133489,22.446809539588401,24.737909588141235,24.707936456419532,24.671795968818742,25.413782968520877
40170,6800,27.93753974870765,27.609800803787834,29.825498661012318,27.66172539150773,27.142050539756951,28.372238739000181,28.295512594630907,28.547753647908166,20.95296626714628,21.848659735771093,22.112026383319517,24.412201900703451,23.286169100804784,25.04508289277436,27.313465939176695,27.037119702167786,28.330225424051378,28.385017571650849,27.737301896455449,29.226667970550011,27.409850823497038,28.629357669480498,28.523469551503467,29.633891890157201,21.9738528835382,22.562300584403829,26.038411413954236,25.08499903792034,24.399922131373216,22.927511536284726,27.60102633117566,26.996800796180821
40194,6800,30.362565122090359,28.465191050043984,29.039615617887137,26.174509733634295,28.834821156553858,30.610599836798201,28.923818167834213,29.467993369872715,20.95296626714628,21.848659735771093,22.112026383319517,24.412201900703451,23.286169100804784,25.04508289277436,27.313465939176695,27.037119702167786,34.760192119253077,30.031205115120486,29.621245873412249,30.240151656867511,29.361717435422747,29.259375422937239,30.940798507969589,30.222113715718933,21.9738528835382,22.562300584403829,26.038411413954236,25.08499903792034,24.399922131373216,22.927511536284726,27.60102633117566,26.996800796180821
40216,6800,27.445438510997008,28.465191050043984,27.449195985391952,28.03010384527488,27.482897364833946,28.695064134142228,28.295512594630907,27.307515351656718,19.639307113110306,21.518479139851763,21.100784199252473,22.385450548410518,23.286169100804784,22.814109235662158,25.412990899425949,25.414310664693289,28.330225424051378,28.799093202733957,27.737301896455449,26.473040243010701,27.080817160862466,29.259375422937239,29.739368632872981,29.042221708931436,22.291876912096143,21.918352667867111,23.498233680913586,20.761375039479333,24.399922131373216,24.354402550686927,25.042693805910346,26.208431014613041
40240,6800,27.445438510997008,28.465191050043984,27.449195985391952,28.03010384527488,27.482897364833946,29.016857048044642,25.742163033371241,29.467993369872715,19.969380193988115,20.186531528711782,17.300758219773115,24.412201900703451,18.141692141231317,20.531512010585971,23.866051182346723,26.229013883947232,28.330225424051378,28.799093202733957,27.737301896455449,26.473040243010701,25.753744389411679,26.715243162865647,26.982617043117216,29.633891890157201,20.043770768848731,20.289771729624761,17.872614601720954,22.446809539588401,20.95491589468736,23.643529552951065,23.925815322087828,25.413782968520877
40262,6800,22.386021011646733,25.876786726887872,24.190413104299751,27.291988578951702,25.072182280333436,29.016857048044642,25.742163033371241,29.467993369872715,19.969380193988115,20.186531528711782,17.300758219773115,24.412201900703451,18.141692141231317,20.531512010585971,23.866051182346723,26.229013883947232,22.471399769006666,27.969229020608282,23.463330313045105,28.545308109894393,25.753744389411679,26.715243162865647,26.982617043117216,29.633891890157201,20.043770768848731,20.289771729624761,17.872614601720954,22.446809539588401,20.95491589468736,23.643529552951065,23.925815322087828,25.413782968520877
40286,6800,24.440822933619415,28.038406932613555,28.644363810287416,27.66172539150773,26.800039110815305,28.372238739000181,28.295512594630907,27.92955033966183,18.307724090162196,22.177735364501189,21.100784199252473,21.356238769833681,22.206260765386446,22.437336003582459,25.028509225937569,25.414310664693289,26.415311076396392,28.799093202733957,26.589726236659658,28.545308109894393,28.390522000135661,27.99536919799317,29.133253142378351,28.148146490725424,20.368102933099578,21.594791356955795,22.20328339983871,22.112026383319517,23.378988377605538,23.643529552951065,23.550707878361152,24.209780257362809
40309,6800,31.790131553954552,30.988620811827218,28.247552921172598,28.762831872100151,27.482897364833946,29.657376032162404,31.092568251136527,29.467993369872715,21.603248269773303,21.187184880544066,24.432010249272139,24.745996214749425,23.286169100804784,21.679437596064702,25.028509225937569,24.17960670357752,32.51016918402189,28.799093202733957,30.365073508374451,29.903452698206081,30.959888865132939,28.944859258314523,32.128154673610766,30.514946075304806,22.924861546408522,20.61765955558451,25.724416154921073,22.780459052279298,22.692462281130702,26.109630906981636,25.780364837412264,24.612738743380191
40332,6800,31.790131553954552,30.988620811827218,28.247552921172598,28.762831872100151,27.482897364833946,29.657376032162404,31.092568251136527,29.467993369872715,21.603248269773303,21.187184880544066,24.432010249272139,24.745996214749425,23.286169100804784,24.306993225764984,25.795992908688618,26.633883674430592,32.51016918402189,28.799093202733957,30.365073508374451,29.903452698206081,30.959888865132939,28.944859258314523,32.128154673610766,30.514946075304806,22.924861546408522,20.61765955558451,25.724416154921073,22.780459052279298,23.378988377605538,24.354402550686927,25.780364837412264,25.413782968520877
40355,6800,27.93753974870765,28.890171126878101,29.43332256276932,27.291988578951702,28.498541763036201,28.695064134142228,28.610155962455678,29.162179901339073,19.969380193988115,21.848659735771093,21.77610055504266,22.385450548410518,23.286169100804784,24.306993225764984,25.795992908688618,26.633883674430592,27.377343801321217,29.211472289590063,28.495118858139108,29.226667970550011,29.361717435422747,28.629357669480498,30.041066845430123,28.745078668499161,21.013560706679414,22.240853049805423,23.17608537150312,24.10389736910895,23.378988377605538,24.354402550686927,25.780364837412264,25.413782968520877
40378,6800,25.452461621398527,28.465191050043984,25.833124044782949,26.174509733634295,25.072182280333436,28.695064134142228,26.707323681405796,30.076853817556355,16.617151562788877,19.850693465352265,18.699800394238423,22.385450548410518,20.379643111736698,20.915648860605302,23.083429838073357,25.822494801511198,29.274156515209711,28.385017571650849,25.03882022810717,26.821409809773741,25.419198936295288,29.885480005668398,29.133253142378351,30.222113715718933,19.064260949248819,21.270160937526043,23.17608537150312,21.439022912820292,22.692462281130702,23.999603786133662,23.174172311939799,25.811899063485498
40401,6800,25.452461621398527,28.465191050043984,25.833124044782949,26.174509733634295,25.072182280333436,28.695064134142228,26.707323681405796,30.076853817556355,20.298341970090803,22.505714616006117,19.736029329231201,22.385450548410518,21.479687130775915,22.814109235662158,22.294556025364216,26.229013883947232,29.274156515209711,28.385017571650849,25.03882022810717,26.821409809773741,25.419198936295288,29.885480005668398,29.133253142378351,30.222113715718933,19.391858256396972,22.240853049805423,21.220772998676352,21.100784199252473,21.653624069319562,24.707936456419532,23.174172311939799,25.811899063485498
40424,6800,24.947929703989189,28.890171126878101,26.644426850478169,27.291988578951702,26.456853750665289,29.976117180771041,29.54822744862031,29.162179901339073,20.298341970090803,22.505714616006117,19.736029329231201,22.385450548410518,21.479687130775915,22.814109235662158,22.294556025364216,26.229013883947232,23.96881142872013,27.969229020608282,27.356236224916699,26.123451279725884,28.064695100778238,29.885480005668398,29.436766181545295,27.547645147948231,19.391858256396972,22.240853049805423,21.220772998676352,21.100784199252473,21.653624069319562,24.707936456419532,23.174172311939799,25.811899063485498
40448,6800,30.362565122090359,31.403138918129116,30.216157729895826,30.212487270977419,30.168828134993191,29.657376032162404,30.168796352959305,30.379913710740254,21.278645853599301,22.505714616006117,21.77610055504266,22.043575165321045,23.999603786133662,23.935878594225301,26.936252223620784,24.592882983140726,30.209330822702725,28.385017571650849,28.495118858139108,27.859300293053593,30.642268145807691,29.259375422937239,29.436766181545295,30.222113715718933,21.334702667337467,23.520405484995422,24.45843339466802,23.77469435046504,24.737909588141235,26.109630906981636,26.876735911435162,29.32536977199959
40471,6800,30.362565122090359,31.403138918129116,30.216157729895826,30.212487270977419,30.168828134993191,29.657376032162404,30.168796352959305,29.467993369872715,23.528698798362996,22.177735364501189,23.444392704548193,24.412201900703451,23.999603786133662,23.563367957166577,26.936252223620784,26.633883674430592,30.209330822702725,28.385017571650849,28.495118858139108,27.859300293053593,30.642268145807691,30.197082485017575,30.041066845430123,28.447055630797649,22.924861546408522,21.918352667867111,23.498233680913586,23.112983838227933,25.074750490386521,24.707936456419532,25.780364837412264,26.208431014613041
40497,6800,27.93753974870765,28.465191050043984,29.039615617887137,28.762831872100151,30.168828134993191,28.695064134142228,30.168796352959305,29.467993369872715,23.528698798362996,22.177735364501189,23.444392704548193,24.412201900703451,23.999603786133662,22.059116464083559,23.083429838073357,24.17960670357752,32.51016918402189,29.211472289590063,28.871895323342301,29.565627744669712,32.220522453035301,30.197082485017575,30.041066845430123,28.447055630797649,22.924861546408522,21.918352667867111,23.498233680913586,23.112983838227933,25.074750490386521,25.411251442931814,21.269619966673588,23.805176906786301
