7868,6778,23.835157166625208,28.706672591786287,27.638009750347237,25.526665998688486,25.092029030321726,26.722125813387379,26.342132404087977,27.245795276743081,17.885482724495489,19.805613097864807,20.053416298732657,22.038266845418264,20.432886642618712,21.77939755864918,23.624632375154192,23.153608830022904,28.702655706114456,26.080125425129779,27.47808058368031,26.157904672271627,27.066392940540652,27.318695270764636,28.149230012631222,27.155846270616109,19.621024720290677,21.207319579087482,20.508001198118279,20.735961915341704,22.354324702798806,23.337862338815569,22.52340718139169,26.396680388037794
7891,6778,23.835157166625208,28.706672591786287,27.638009750347237,25.526665998688486,25.092029030321726,26.722125813387379,26.342132404087977,27.245795276743081,17.885482724495489,19.805613097864807,21.750948884005936,22.038266845418264,21.896100057612898,22.158691496260872,24.789907477302449,25.63304757159932,28.702655706114456,26.080125425129779,27.47808058368031,26.157904672271627,27.066392940540652,27.318695270764636,28.149230012631222,27.155846270616109,19.621024720290677,21.207319579087482,21.825308059563781,21.750948884005936,22.354324702798806,22.979392794038631,25.146544748667395,26.396680388037794
7914,6778,26.857824582537148,29.130636405385189,28.037231532362455,28.498239223003679,26.819544896674643,28.352341201569516,29.193246277008086,27.245795276743081,18.890203138985385,19.805613097864807,21.750948884005936,22.038266845418264,21.896100057612898,22.158691496260872,24.789907477302449,25.63304757159932,29.173984362995895,29.008984379701928,27.858684276488646,28.236635059607295,29.024879713358814,28.274574071339998,27.841801362535705,28.357935364273089,21.238963677445554,20.226298128021483,21.825308059563781,21.750948884005936,22.354324702798806,22.979392794038631,25.146544748667395,26.396680388037794
7938,6778,26.857824582537148,29.130636405385189,28.037231532362455,28.498239223003679,26.819544896674643,28.352341201569516,29.193246277008086,27.245795276743081,18.890203138985385,19.805613097864807,21.750948884005936,22.038266845418264,21.896100057612898,22.158691496260872,24.789907477302449,25.63304757159932,29.173984362995895,29.008984379701928,27.858684276488646,28.236635059607295,29.024879713358814,28.274574071339998,27.841801362535705,28.357935364273089,21.238963677445554,20.226298128021483,21.825308059563781,21.750948884005936,22.354324702798806,22.979392794038631,25.146544748667395,26.396680388037794
7961,6778,26.857824582537148,29.130636405385189,28.037231532362455,28.498239223003679,26.819544896674643,28.352341201569516,29.193246277008086,27.55748683953442,20.869093247063063,20.810148221179077,21.750948884005936,22.380160629856505,23.69503635348633,22.536529546405006,25.559227043173678,26.445972474591315,29.173984362995895,29.008984379701928,27.858684276488646,28.236635059607295,29.024879713358814,28.274574071339998,27.841801362535705,27.155846270616109,21.559370144624438,20.554398345933066,21.168865613890375,20.735961915341704,23.043199264858174,24.050925710636932,23.656132268100464,25.603537550941667
7984,6778,26.857824582537148,26.992698183392065,28.43487209954958,27.763571919012975,27.502270553020367,28.997086599177351,28.880423606471936,27.55748683953442,20.869093247063063,20.810148221179077,21.750948884005936,22.380160629856505,23.69503635348633,22.536529546405006,25.559227043173678,26.445972474591315,28.702655706114456,27.764221291802244,28.615589424379664,27.548507637828152,29.024879713358814,28.59118869196169,29.67243255722525,27.155846270616109,21.559370144624438,20.554398345933066,21.168865613890375,20.735961915341704,23.043199264858174,24.050925710636932,23.656132268100464,25.603537550941667
8007,6778,26.857824582537148,26.992698183392065,28.43487209954958,27.763571919012975,27.502270553020367,28.997086599177351,28.880423606471936,27.55748683953442,20.869093247063063,20.810148221179077,21.750948884005936,22.380160629856505,23.69503635348633,22.536529546405006,25.559227043173678,26.445972474591315,28.702655706114456,27.764221291802244,28.615589424379664,27.548507637828152,29.024879713358814,28.59118869196169,29.67243255722525,27.155846270616109,21.559370144624438,20.554398345933066,21.168865613890375,20.735961915341704,23.043199264858174,24.050925710636932,23.656132268100464,25.603537550941667
8033,6778,25.357968434626343,28.28091481599273,26.8347633263906,25.902981067999235,26.132125534689294,28.675230378507081,26.982759763576155,28.794660023958045,18.890203138985385,19.805613097864807,20.395284247092832,20.310719454095647,21.896100057612898,22.536529546405006,24.403002264411953,24.401075888584728,28.22910877672274,26.080125425129779,27.47808058368031,26.157904672271627,26.404965365476585,28.274574071339998,28.149230012631222,28.058760562558689,20.271414351299484,21.207319579087482,21.168865613890375,22.42182871666455,23.385841767067404,23.69503635348633,23.279998810019492,24.401846140042039
8056,6778,25.357968434626343,28.28091481599273,26.8347633263906,25.902981067999235,26.132125534689294,28.675230378507081,26.982759763576155,28.794660023958045,18.890203138985385,19.805613097864807,20.395284247092832,20.310719454095647,21.896100057612898,22.536529546405006,24.403002264411953,24.401075888584728,28.22910877672274,26.080125425129779,27.47808058368031,26.157904672271627,26.404965365476585,28.274574071339998,28.149230012631222,28.058760562558689,20.271414351299484,21.207319579087482,21.168865613890375,22.42182871666455,23.385841767067404,23.69503635348633,23.279998810019492,24.401846140042039
8080,6778,25.357968434626343,28.28091481599273,26.8347633263906,25.902981067999235,26.132125534689294,28.675230378507081,26.982759763576155,28.794660023958045,18.890203138985385,19.805613097864807,20.395284247092832,20.310719454095647,21.896100057612898,22.536529546405006,24.403002264411953,24.401075888584728,28.22910877672274,26.080125425129779,27.47808058368031,26.157904672271627,26.404965365476585,28.274574071339998,28.149230012631222,28.058760562558689,20.271414351299484,21.207319579087482,21.168865613890375,22.42182871666455,23.385841767067404,23.69503635348633,23.279998810019492,24.401846140042039
8102,6778,25.357968434626343,29.130636405385189,26.8347633263906,26.277880861539586,24.392538653554027,26.722125813387379,26.662959407799065,28.794660023958045,20.213906061794432,19.468460277020142,20.053416298732657,21.695180948568918,20.800741879386806,21.77939755864918,22.049257885194947,24.813432593110178,25.33984010655098,26.503816362519501,25.941024339583123,26.855623322927329,26.072601884770165,27.638334817739178,26.602569265153647,26.853057112185695,18.637236991563611,19.566775446729878,19.508259479878632,20.735961915341704,20.258267045415209,24.050925710636932,22.902428074643922,24.80402692006902
8126,6778,25.357968434626343,29.130636405385189,26.8347633263906,26.277880861539586,24.392538653554027,26.722125813387379,26.662959407799065,28.794660023958045,20.213906061794432,19.468460277020142,20.053416298732657,21.695180948568918,20.800741879386806,21.77939755864918,22.049257885194947,24.813432593110178,25.33984010655098,26.503816362519501,25.941024339583123,26.855623322927329,26.072601884770165,27.638334817739178,26.602569265153647,26.853057112185695,18.637236991563611,19.566775446729878,19.508259479878632,20.735961915341704,20.258267045415209,24.050925710636932,22.902428074643922,24.80402692006902
8148,6778,25.357968434626343,29.130636405385189,26.8347633263906,26.277880861539586,24.392538653554027,26.722125813387379,26.662959407799065,28.794660023958045,20.213906061794432,19.468460277020142,20.053416298732657,21.695180948568918,20.800741879386806,21.77939755864918,22.049257885194947,24.813432593110178,25.33984010655098,26.503816362519501,25.941024339583123,26.855623322927329,26.072601884770165,27.638334817739178,26.602569265153647,26.853057112185695,18.637236991563611,19.566775446729878,19.508259479878632,20.735961915341704,20.258267045415209,24.050925710636932,22.902428074643922,24.80402692006902
8172,6778,25.860431064937075,27.853345265163284,26.8347633263906,27.023483883215249,25.786632042145584,28.352341201569516,26.982759763576155,27.245795276743081,19.884659520040032,20.810148221179077,21.075458928602131,22.038266845418264,21.532336720169496,21.398634576326742,24.789907477302449,24.813432593110178,26.794911058716195,27.764221291802244,27.47808058368031,26.855623322927329,25.739127174060911,27.638334817739178,28.149230012631222,27.758691631362012,20.917507611069993,19.566775446729878,20.838990495047142,22.42182871666455,22.699363490683368,21.896100057612898,24.776035121393022,26.790900609259154
8196,6778,25.860431064937075,27.853345265163284,26.8347633263906,27.023483883215249,25.786632042145584,28.352341201569516,26.982759763576155,27.245795276743081,19.884659520040032,20.810148221179077,21.075458928602131,22.038266845418264,21.532336720169496,21.398634576326742,24.789907477302449,24.813432593110178,26.794911058716195,27.764221291802244,27.47808058368031,26.855623322927329,25.739127174060911,27.638334817739178,28.149230012631222,27.758691631362012,20.917507611069993,19.566775446729878,20.838990495047142,22.42182871666455,22.699363490683368,21.896100057612898,24.776035121393022,26.790900609259154
8218,6778,25.860431064937075,27.853345265163284,26.8347633263906,27.023483883215249,25.786632042145584,28.352341201569516,26.982759763576155,27.245795276743081,19.884659520040032,20.810148221179077,21.075458928602131,22.038266845418264,21.532336720169496,21.398634576326742,25.175311228313603,26.445972474591315,26.794911058716195,27.764221291802244,27.47808058368031,26.855623322927329,25.739127174060911,27.638334817739178,28.149230012631222,27.758691631362012,20.917507611069993,19.566775446729878,20.838990495047142,22.42182871666455,22.699363490683368,21.896100057612898,25.146544748667395,24.80402692006902
8242,6778,25.860431064937075,28.28091481599273,27.237192003983751,26.651377736966026,27.841896471663233,28.675230378507081,29.193246277008086,27.55748683953442,18.890203138985385,19.468460277020142,22.42182871666455,21.005393715218133,23.69503635348633,21.77939755864918,25.175311228313603,26.445972474591315,28.22910877672274,28.59577341227714,27.858684276488646,27.893161196431663,27.066392940540652,28.274574071339998,28.149230012631222,27.155846270616109,22.197066034468889,21.207319579087482,22.801829770737811,21.413784790250247,24.406705221117647,24.050925710636932,25.146544748667395,24.80402692006902
8264,6778,25.860431064937075,28.28091481599273,27.237192003983751,26.651377736966026,27.841896471663233,28.675230378507081,29.193246277008086,27.55748683953442,18.890203138985385,19.468460277020142,22.42182871666455,21.005393715218133,23.69503635348633,21.77939755864918,25.175311228313603,26.445972474591315,28.22910877672274,28.59577341227714,27.858684276488646,27.893161196431663,27.066392940540652,28.274574071339998,28.149230012631222,27.155846270616109,22.197066034468889,21.207319579087482,22.801829770737811,21.413784790250247,24.406705221117647,24.050925710636932,25.146544748667395,24.80402692006902
8288,6778,25.860431064937075,28.28091481599273,27.237192003983751,26.651377736966026,27.841896471663233,28.675230378507081,29.193246277008086,27.55748683953442,18.890203138985385,20.810148221179077,22.42182871666455,20.658672510913618,22.619616701264874,22.912924682089113,25.941668257120909,25.224084368113324,28.22910877672274,28.59577341227714,27.858684276488646,27.893161196431663,27.066392940540652,28.274574071339998,28.149230012631222,27.155846270616109,22.197066034468889,21.532157497599712,22.801829770737811,22.086960475977889,23.385841767067404,24.050925710636932,25.146544748667395,24.401846140042039
8310,6778,29.791795559815739,28.706672591786287,30.009909839621514,27.394211323630373,27.161489762980921,28.352341201569516,28.5666259029191,28.486791923721512,19.554299422474912,20.810148221179077,22.42182871666455,20.658672510913618,22.619616701264874,22.912924682089113,25.941668257120909,25.224084368113324,28.702655706114456,26.503816362519501,28.615589424379664,27.893161196431663,27.395473928000001,27.95695858448812,29.67243255722525,27.758691631362012,22.197066034468889,21.532157497599712,22.801829770737811,22.086960475977889,23.385841767067404,24.050925710636932,25.146544748667395,24.401846140042039
8334,6778,29.791795559815739,28.706672591786287,30.009909839621514,27.394211323630373,27.161489762980921,28.352341201569516,28.5666259029191,28.486791923721512,19.554299422474912,20.810148221179077,22.42182871666455,20.658672510913618,22.619616701264874,22.912924682089113,25.941668257120909,25.224084368113324,28.702655706114456,26.503816362519501,28.615589424379664,27.893161196431663,27.395473928000001,27.95695858448812,29.67243255722525,27.758691631362012,22.197066034468889,21.532157497599712,22.801829770737811,22.086960475977889,23.385841767067404,24.050925710636932,25.146544748667395,24.401846140042039
8357,6778,29.791795559815739,28.706672591786287,30.009909839621514,27.394211323630373,27.161489762980921,28.352341201569516,27.301541104515081,27.868212174588677,19.222816941484609,20.14160586762074,20.395284247092832,21.350893195140827,21.896100057612898,21.77939755864918,22.049257885194947,24.401075888584728,28.702655706114456,26.503816362519501,28.615589424379664,27.893161196431663,27.395473928000001,27.95695858448812,27.841801362535705,28.058760562558689,20.271414351299484,20.554398345933066,22.477396964445745,22.086960475977889,22.699363490683368,22.979392794038631,24.03084115059238,26.000897545071894
8380,6778,26.857824582537148,28.28091481599273,23.971351562628286,25.902981067999235,27.161489762980921,28.352341201569516,27.301541104515081,27.868212174588677,19.222816941484609,20.14160586762074,20.395284247092832,21.350893195140827,21.896100057612898,21.77939755864918,22.049257885194947,24.401075888584728,25.33984010655098,26.925717671234565,26.327510939793171,26.507373207034277,27.066392940540652,28.274574071339998,27.841801362535705,28.058760562558689,20.271414351299484,20.554398345933066,22.477396964445745,22.086960475977889,22.699363490683368,22.979392794038631,24.03084115059238,26.000897545071894
8407,6777,26.80867080809054,28.233932055806065,23.923852310002701,25.856670093962407,27.116015951953102,28.307525479601452,27.256327721338835,27.82330802148266,19.173866020339403,20.094030729070596,20.347793353742645,21.303823015760713,21.849173706555689,21.732319667772401,22.002204418918836,24.354981410523408,25.29088340209006,26.878228259127411,26.280701920073056,26.461555101616284,27.02098091658911,28.229780623390297,27.796906507893368,28.014028971290827,20.223024708548053,20.507061040546944,22.430955848084693,22.040281524649629,22.652909616062118,22.932979716741499,23.984810710609452,25.955597207176993
8429,6777,22.755584837840615,29.084048865083901,25.978484711594263,28.453113672669701,24.696308995595928,26.347171230914796,26.617456416515608,27.512443300501502,19.173866020339403,20.762897044204408,21.028296740657652,22.333580700085065,21.119945288227314,23.24152707785089,24.7441409878179,24.354981410523408,26.263760374402182,25.606528807536279,26.280701920073056,25.408967974770178,26.359251771001766,27.593256436245326,28.104472483126244,26.807783862492613,19.898210074394683,22.132069114179103,21.121802114181037,20.347793353742645,22.652909616062118,23.648958254098488,21.713860636165066,23.13881207389386
8453,6777,22.755584837840615,29.084048865083901,25.978484711594263,28.453113672669701,24.696308995595928,26.347171230914796,26.617456416515608,27.512443300501502,19.173866020339403,20.762897044204408,21.028296740657652,22.333580700085065,21.119945288227314,23.24152707785089,24.7441409878179,24.354981410523408,26.263760374402182,25.606528807536279,26.280701920073056,25.408967974770178,26.359251771001766,27.593256436245326,28.104472483126244,26.807783862492613,19.898210074394683,22.132069114179103,21.121802114181037,20.347793353742645,22.652909616062118,23.648958254098488,21.713860636165066,23.13881207389386
8476,6777,22.755584837840615,29.084048865083901,25.978484711594263,28.453113672669701,24.696308995595928,26.347171230914796,26.617456416515608,27.512443300501502,19.173866020339403,20.762897044204408,21.028296740657652,22.333580700085065,21.119945288227314,23.24152707785089,24.7441409878179,24.354981410523408,26.263760374402182,25.606528807536279,26.280701920073056,25.408967974770178,26.359251771001766,27.593256436245326,28.104472483126244,26.807783862492613,19.898210074394683,22.132069114179103,21.121802114181037,20.347793353742645,22.652909616062118,23.648958254098488,21.713860636165066,23.13881207389386
8499,6777,23.784486712401531,28.233932055806065,27.191225690786041,26.977689749519698,26.773915349808192,27.332144353537501,28.521979039706252,27.512443300501502,20.165449751741164,20.429035344943827,21.028296740657652,21.648275519295282,21.849173706555689,23.24152707785089,24.357056958368617,24.354981410523408,29.126867354545595,29.37418301791871,27.431807120016117,27.157164336417509,28.005443515281002,27.593256436245326,29.021562066075319,26.807783862492613,20.223024708548053,20.507061040546944,21.778558168083464,21.704110141398985,22.307707864345275,22.932979716741499,24.358280622439736,26.351559429365352
8522,6777,23.784486712401531,28.233932055806065,27.191225690786041,26.977689749519698,26.773915349808192,27.332144353537501,28.521979039706252,27.512443300501502,20.165449751741164,20.429035344943827,21.028296740657652,21.648275519295282,21.849173706555689,23.24152707785089,24.357056958368617,24.354981410523408,29.126867354545595,29.37418301791871,27.431807120016117,27.157164336417509,28.005443515281002,27.593256436245326,29.021562066075319,26.807783862492613,20.223024708548053,20.507061040546944,21.778558168083464,21.704110141398985,22.307707864345275,22.932979716741499,24.358280622439736,26.351559429365352
8545,6777,23.784486712401531,28.233932055806065,27.191225690786041,26.977689749519698,26.773915349808192,27.332144353537501,28.521979039706252,27.512443300501502,20.165449751741164,20.429035344943827,21.028296740657652,21.648275519295282,21.849173706555689,23.24152707785089,24.357056958368617,24.354981410523408,29.126867354545595,29.37418301791871,27.431807120016117,27.157164336417509,28.005443515281002,27.593256436245326,29.021562066075319,26.807783862492613,20.223024708548053,20.507061040546944,21.778558168083464,21.704110141398985,22.307707864345275,22.932979716741499,24.358280622439736,26.351559429365352
8568,6777,27.796697084641721,28.659888415309524,27.991630656899645,26.231743674866436,27.796730443740387,29.273529775822112,28.521979039706252,28.750168059827899,19.836039639198475,20.429035344943827,21.366784974185236,20.958157429156074,23.648958254098488,24.358486737984094,24.357056958368617,25.587521103052609,30.991336053593216,28.1339596123143,28.569837434134001,27.50316394977267,28.656426950318576,28.229780623390297,29.930376775203797,28.909292130169263,21.511612364112295,23.413024074191014,22.430955848084693,22.040281524649629,22.996907030955924,24.005012995737161,24.358280622439736,27.138805406377003
8592,6777,27.796697084641721,28.659888415309524,27.991630656899645,26.231743674866436,27.796730443740387,29.273529775822112,28.521979039706252,28.750168059827899,19.836039639198475,20.429035344943827,21.366784974185236,20.958157429156074,23.648958254098488,24.358486737984094,24.357056958368617,25.587521103052609,30.991336053593216,28.1339596123143,28.569837434134001,27.50316394977267,28.656426950318576,28.229780623390297,29.930376775203797,28.909292130169263,21.511612364112295,23.413024074191014,22.430955848084693,22.040281524649629,22.996907030955924,24.005012995737161,24.358280622439736,27.138805406377003
8614,6777,27.796697084641721,28.659888415309524,27.991630656899645,26.231743674866436,27.796730443740387,29.273529775822112,28.521979039706252,28.750168059827899,19.836039639198475,20.429035344943827,21.366784974185236,20.958157429156074,23.648958254098488,21.35137381794425,25.513813363162001,25.994997577964114,30.991336053593216,28.1339596123143,28.569837434134001,27.50316394977267,28.656426950318576,28.229780623390297,29.930376775203797,28.909292130169263,21.511612364112295,23.413024074191014,22.430955848084693,22.040281524649629,22.996907030955924,23.648958254098488,23.984810710609452,23.13881207389386
8638,6777,24.802802736567344,28.233932055806065,26.788611716921935,26.977689749519698,25.045601730179328,29.273529775822112,27.574240790331089,28.133212472610126,18.841084715720058,20.762897044204408,22.040281524649629,20.263146814084394,20.75328881182395,21.35137381794425,25.513813363162001,25.994997577964114,27.227245307035901,27.298556450596266,27.049575422028113,27.157164336417509,28.005443515281002,28.862297093044162,27.796906507893368,28.014028971290827,20.546764034381113,22.132069114179103,20.791768341480122,20.688636040572817,22.996907030955924,23.648958254098488,23.984810710609452,23.13881207389386
8660,6777,24.802802736567344,28.233932055806065,26.788611716921935,26.977689749519698,25.045601730179328,29.273529775822112,27.574240790331089,28.133212472610126,18.841084715720058,20.762897044204408,22.040281524649629,20.263146814084394,20.75328881182395,21.35137381794425,25.513813363162001,25.994997577964114,27.227245307035901,27.298556450596266,27.049575422028113,27.157164336417509,28.005443515281002,28.862297093044162,27.796906507893368,28.014028971290827,20.546764034381113,22.132069114179103,20.791768341480122,20.688636040572817,22.996907030955924,23.648958254098488,23.984810710609452,23.13881207389386
8684,6777,24.802802736567344,28.233932055806065,26.788611716921935,26.977689749519698,25.045601730179328,29.273529775822112,27.574240790331089,28.133212472610126,18.17208777830956,20.429035344943827,21.028296740657652,20.263146814084394,20.015831476381891,20.585016390267924,23.186647977239488,23.106929526860199,27.227245307035901,27.298556450596266,27.049575422028113,27.157164336417509,28.005443515281002,28.862297093044162,27.796906507893368,28.014028971290827,17.926264722075928,20.507061040546944,18.787828465028383,20.347793353742645,20.563283568203531,24.359792431263713,22.476668890708766,25.558056160996728
8708,6777,24.802802736567344,25.639460613173867,25.161721527148472,25.856670093962407,25.393671323411297,28.307525479601452,25.974474063990385,26.887805082589182,18.17208777830956,20.429035344943827,21.028296740657652,20.263146814084394,20.015831476381891,20.585016390267924,23.186647977239488,23.106929526860199,23.813482241649979,28.1339596123143,26.66587808222539,27.157164336417509,25.693107294439812,28.862297093044162,27.488394639041417,28.611755844645131,17.926264722075928,20.507061040546944,18.787828465028383,20.347793353742645,20.563283568203531,24.359792431263713,22.476668890708766,25.558056160996728
8730,6777,24.802802736567344,25.639460613173867,25.161721527148472,25.856670093962407,25.393671323411297,28.307525479601452,25.974474063990385,26.887805082589182,18.17208777830956,20.429035344943827,21.028296740657652,20.263146814084394,20.015831476381891,20.585016390267924,23.186647977239488,23.106929526860199,23.813482241649979,28.1339596123143,26.66587808222539,27.157164336417509,25.693107294439812,28.862297093044162,27.488394639041417,28.611755844645131,17.926264722075928,20.507061040546944,18.787828465028383,20.347793353742645,20.563283568203531,24.359792431263713,22.476668890708766,25.558056160996728
8754,6777,24.802802736567344,25.639460613173867,25.161721527148472,25.856670093962407,25.393671323411297,27.658326389350577,27.256327721338835,27.82330802148266,18.17208777830956,20.429035344943827,21.028296740657652,21.303823015760713,21.119945288227314,22.866385630342677,23.578324496012328,25.178370384366588,23.813482241649979,28.1339596123143,26.66587808222539,27.157164336417509,25.693107294439812,27.593256436245326,28.411099304097547,28.014028971290827,19.245321294379721,22.132069114179103,20.128345664869869,21.366784974185236,22.996907030955924,23.648958254098488,22.855869120663954,26.351559429365352
8779,6778,24.852955608298373,24.808072178188581,27.237192003983751,27.023483883215249,26.132125534689294,27.703432812340168,27.301541104515081,27.868212174588677,18.221545253373847,20.476447857090477,21.075458928602131,21.350893195140827,21.167221255959419,22.912924682089113,23.624632375154192,25.224084368113324,26.794911058716195,26.925717671234565,27.096025810381832,27.548507637828152,27.395473928000001,27.638334817739178,28.455720484606672,28.058760562558689,19.294197811397964,22.178629432674484,20.175888902514203,21.413784790250247,23.043199264858174,23.69503635348633,22.902428074643922,26.396680388037794
8803,6778,24.852955608298373,24.808072178188581,27.237192003983751,27.023483883215249,26.132125534689294,27.703432812340168,27.301541104515081,27.868212174588677,18.221545253373847,20.476447857090477,21.075458928602131,21.350893195140827,21.167221255959419,22.912924682089113,23.624632375154192,25.224084368113324,26.794911058716195,26.925717671234565,27.096025810381832,27.548507637828152,27.395473928000001,27.638334817739178,28.455720484606672,28.058760562558689,19.294197811397964,22.178629432674484,20.175888902514203,21.413784790250247,23.043199264858174,23.69503635348633,22.902428074643922,26.396680388037794
8825,6778,26.857824582537148,28.706672591786287,28.037231532362455,28.131577370605555,27.161489762980921,28.675230378507081,28.5666259029191,29.407586318739959,19.884659520040032,21.474160125103651,21.750948884005936,21.695180948568918,22.258522894637906,22.158691496260872,24.789907477302449,24.813432593110178,28.702655706114456,29.420507035232163,27.096025810381832,27.548507637828152,29.347617061967298,28.59118869196169,29.67243255722525,28.656222228566833,21.559370144624438,21.532157497599712,21.825308059563781,21.750948884005936,23.727300615661193,23.337862338815569,24.03084115059238,24.80402692006902
8849,6778,26.857824582537148,28.706672591786287,28.037231532362455,28.131577370605555,27.161489762980921,28.675230378507081,28.5666259029191,29.407586318739959,19.884659520040032,21.474160125103651,21.750948884005936,21.695180948568918,22.258522894637906,22.158691496260872,24.789907477302449,24.813432593110178,28.702655706114456,29.420507035232163,27.096025810381832,27.548507637828152,29.347617061967298,28.59118869196169,29.67243255722525,28.656222228566833,21.559370144624438,21.532157497599712,21.825308059563781,21.750948884005936,23.727300615661193,23.337862338815569,24.03084115059238,24.80402692006902
